0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.845989974937343	0.384461152882206	-0.0621227253597653	-0.269423558897243	-0.269423558897243	-0.269423558897243	-0.269423558897243	-0.845989974937343	-0.384461152882206	0.0621227253597653	-0.269423558897243	0.269423558897243	-0.269423558897243	0.269423558897243
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.83812030075188	0.386466165413534	-0.0622138051896659	-0.266917293233083	-0.266917293233083	-0.266917293233083	-0.266917293233083	-0.83812030075188	-0.386466165413534	0.0622138051896659	-0.266917293233083	0.266917293233083	-0.266917293233083	0.266917293233083
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.830250626566416	0.388471177944862	-0.0622923222844078	-0.264411027568922	-0.264411027568922	-0.264411027568922	-0.264411027568922	-0.830250626566416	-0.388471177944862	0.0622923222844078	-0.264411027568922	0.264411027568922	-0.264411027568922	0.264411027568922
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.822380952380952	0.39047619047619	-0.0623582766439909	-0.261904761904762	-0.261904761904762	-0.261904761904762	-0.261904761904762	-0.822380952380952	-0.39047619047619	0.0623582766439909	-0.261904761904762	0.261904761904762	-0.261904761904762	0.261904761904762
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.814511278195489	0.392481203007519	-0.0624116682684154	-0.259398496240602	-0.259398496240602	-0.259398496240602	-0.259398496240602	-0.814511278195489	-0.392481203007519	0.0624116682684154	-0.259398496240602	0.259398496240602	-0.259398496240602	0.259398496240602
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.806641604010025	0.394486215538847	-0.0624524971576812	-0.256892230576441	-0.256892230576441	-0.256892230576441	-0.256892230576441	-0.806641604010025	-0.394486215538847	0.0624524971576812	-0.256892230576441	0.256892230576441	-0.256892230576441	0.256892230576441
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.798771929824561	0.396491228070175	-0.0624807633117882	-0.254385964912281	-0.254385964912281	-0.254385964912281	-0.254385964912281	-0.798771929824561	-0.396491228070175	0.0624807633117882	-0.254385964912281	0.254385964912281	-0.254385964912281	0.254385964912281
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.790902255639098	0.398496240601504	-0.0624964667307366	-0.25187969924812	-0.25187969924812	-0.25187969924812	-0.25187969924812	-0.790902255639098	-0.398496240601504	0.0624964667307366	-0.25187969924812	0.25187969924812	-0.25187969924812	0.25187969924812
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.783032581453634	0.400501253132832	-0.0624996074145263	-0.24937343358396	-0.24937343358396	-0.24937343358396	-0.24937343358396	-0.783032581453634	-0.400501253132832	0.0624996074145263	-0.24937343358396	0.24937343358396	-0.24937343358396	0.24937343358396
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.77516290726817	0.40250626566416	-0.0624901853631573	-0.2468671679198	-0.2468671679198	-0.2468671679198	-0.2468671679198	-0.77516290726817	-0.40250626566416	0.0624901853631573	-0.2468671679198	0.2468671679198	-0.2468671679198	0.2468671679198
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.767293233082707	0.404511278195489	-0.0624682005766295	-0.244360902255639	-0.244360902255639	-0.244360902255639	-0.244360902255639	-0.767293233082707	-0.404511278195489	0.0624682005766295	-0.244360902255639	0.244360902255639	-0.244360902255639	0.244360902255639
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.759423558897243	0.406516290726817	-0.0624336530549431	-0.241854636591479	-0.241854636591479	-0.241854636591479	-0.241854636591479	-0.759423558897243	-0.406516290726817	0.0624336530549431	-0.241854636591479	0.241854636591479	-0.241854636591479	0.241854636591479
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.75155388471178	0.408521303258145	-0.062386542798098	-0.239348370927318	-0.239348370927318	-0.239348370927318	-0.239348370927318	-0.75155388471178	-0.408521303258145	0.062386542798098	-0.239348370927318	0.239348370927318	-0.239348370927318	0.239348370927318
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.743684210526316	0.410526315789474	-0.0623268698060942	-0.236842105263158	-0.236842105263158	-0.236842105263158	-0.236842105263158	-0.743684210526316	-0.410526315789474	0.0623268698060942	-0.236842105263158	0.236842105263158	-0.236842105263158	0.236842105263158
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.735814536340852	0.412531328320802	-0.0622546340789317	-0.234335839598998	-0.234335839598998	-0.234335839598998	-0.234335839598998	-0.735814536340852	-0.412531328320802	0.0622546340789317	-0.234335839598998	0.234335839598998	-0.234335839598998	0.234335839598998
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.727944862155389	0.41453634085213	-0.0621698356166104	-0.231829573934837	-0.231829573934837	-0.231829573934837	-0.231829573934837	-0.727944862155389	-0.41453634085213	0.0621698356166104	-0.231829573934837	0.231829573934837	-0.231829573934837	0.231829573934837
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.720075187969925	0.416541353383459	-0.0620724744191305	-0.229323308270677	-0.229323308270677	-0.229323308270677	-0.229323308270677	-0.720075187969925	-0.416541353383459	0.0620724744191305	-0.229323308270677	0.229323308270677	-0.229323308270677	0.229323308270677
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.712205513784461	0.418546365914787	-0.0619625504864919	-0.226817042606516	-0.226817042606516	-0.226817042606516	-0.226817042606516	-0.712205513784461	-0.418546365914787	0.0619625504864919	-0.226817042606516	0.226817042606516	-0.226817042606516	0.226817042606516
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.704335839598998	0.420551378446115	-0.0618400638186946	-0.224310776942356	-0.224310776942356	-0.224310776942356	-0.224310776942356	-0.704335839598998	-0.420551378446115	0.0618400638186946	-0.224310776942356	0.224310776942356	-0.224310776942356	0.224310776942356
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.696466165413534	0.422556390977444	-0.0617050144157386	-0.221804511278196	-0.221804511278196	-0.221804511278196	-0.221804511278196	-0.696466165413534	-0.422556390977444	0.0617050144157386	-0.221804511278196	0.221804511278196	-0.221804511278196	0.221804511278196
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.68859649122807	0.424561403508772	-0.0615574022776239	-0.219298245614035	-0.219298245614035	-0.219298245614035	-0.219298245614035	-0.68859649122807	-0.424561403508772	0.0615574022776239	-0.219298245614035	0.219298245614035	-0.219298245614035	0.219298245614035
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.680726817042607	0.4265664160401	-0.0613972274043505	-0.216791979949875	-0.216791979949875	-0.216791979949875	-0.216791979949875	-0.680726817042607	-0.4265664160401	0.0613972274043505	-0.216791979949875	0.216791979949875	-0.216791979949875	0.216791979949875
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.672857142857143	0.428571428571428	-0.0612244897959184	-0.214285714285714	-0.214285714285714	-0.214285714285714	-0.214285714285714	-0.672857142857143	-0.428571428571428	0.0612244897959184	-0.214285714285714	0.214285714285714	-0.214285714285714	0.214285714285714
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.664987468671679	0.430576441102757	-0.0610391894523276	-0.211779448621554	-0.211779448621554	-0.211779448621554	-0.211779448621554	-0.664987468671679	-0.430576441102757	0.0610391894523276	-0.211779448621554	0.211779448621554	-0.211779448621554	0.211779448621554
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.657117794486216	0.432581453634085	-0.0608413263735781	-0.209273182957393	-0.209273182957393	-0.209273182957393	-0.209273182957393	-0.657117794486216	-0.432581453634085	0.0608413263735781	-0.209273182957393	0.209273182957393	-0.209273182957393	0.209273182957393
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.649248120300752	0.434586466165414	-0.0606309005596699	-0.206766917293233	-0.206766917293233	-0.206766917293233	-0.206766917293233	-0.649248120300752	-0.434586466165414	0.0606309005596699	-0.206766917293233	0.206766917293233	-0.206766917293233	0.206766917293233
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.641378446115288	0.436591478696742	-0.060407912010603	-0.204260651629073	-0.204260651629073	-0.204260651629073	-0.204260651629073	-0.641378446115288	-0.436591478696742	0.060407912010603	-0.204260651629073	0.204260651629073	-0.204260651629073	0.204260651629073
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.633508771929825	0.43859649122807	-0.0601723607263773	-0.201754385964912	-0.201754385964912	-0.201754385964912	-0.201754385964912	-0.633508771929825	-0.43859649122807	0.0601723607263773	-0.201754385964912	0.201754385964912	-0.201754385964912	0.201754385964912
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.625639097744361	0.440601503759398	-0.059924246706993	-0.199248120300752	-0.199248120300752	-0.199248120300752	-0.199248120300752	-0.625639097744361	-0.440601503759398	0.059924246706993	-0.199248120300752	0.199248120300752	-0.199248120300752	0.199248120300752
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.617769423558897	0.442606516290727	-0.05966356995245	-0.196741854636591	-0.196741854636591	-0.196741854636591	-0.196741854636591	-0.617769423558897	-0.442606516290727	0.05966356995245	-0.196741854636591	0.196741854636591	-0.196741854636591	0.196741854636591
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.609899749373434	0.444611528822055	-0.0593903304627484	-0.194235588972431	-0.194235588972431	-0.194235588972431	-0.194235588972431	-0.609899749373434	-0.444611528822055	0.0593903304627484	-0.194235588972431	0.194235588972431	-0.194235588972431	0.194235588972431
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.60203007518797	0.446616541353383	-0.059104528237888	-0.191729323308271	-0.191729323308271	-0.191729323308271	-0.191729323308271	-0.60203007518797	-0.446616541353383	0.059104528237888	-0.191729323308271	0.191729323308271	-0.191729323308271	0.191729323308271
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.594160401002506	0.448621553884712	-0.0588061632778689	-0.18922305764411	-0.18922305764411	-0.18922305764411	-0.18922305764411	-0.594160401002506	-0.448621553884712	0.0588061632778689	-0.18922305764411	0.18922305764411	-0.18922305764411	0.18922305764411
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.586290726817043	0.45062656641604	-0.0584952355826911	-0.18671679197995	-0.18671679197995	-0.18671679197995	-0.18671679197995	-0.586290726817043	-0.45062656641604	0.0584952355826911	-0.18671679197995	0.18671679197995	-0.18671679197995	0.18671679197995
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.578421052631579	0.452631578947368	-0.0581717451523546	-0.184210526315789	-0.184210526315789	-0.184210526315789	-0.184210526315789	-0.578421052631579	-0.452631578947368	0.0581717451523546	-0.184210526315789	0.184210526315789	-0.184210526315789	0.184210526315789
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.570551378446115	0.454636591478697	-0.0578356919868594	-0.181704260651629	-0.181704260651629	-0.181704260651629	-0.181704260651629	-0.570551378446115	-0.454636591478697	0.0578356919868594	-0.181704260651629	0.181704260651629	-0.181704260651629	0.181704260651629
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.562681704260652	0.456641604010025	-0.0574870760862055	-0.179197994987469	-0.179197994987469	-0.179197994987469	-0.179197994987469	-0.562681704260652	-0.456641604010025	0.0574870760862055	-0.179197994987469	0.179197994987469	-0.179197994987469	0.179197994987469
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.554812030075188	0.458646616541353	-0.0571258974503929	-0.176691729323308	-0.176691729323308	-0.176691729323308	-0.176691729323308	-0.554812030075188	-0.458646616541353	0.0571258974503929	-0.176691729323308	0.176691729323308	-0.176691729323308	0.176691729323308
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.546942355889724	0.460651629072682	-0.0567521560794216	-0.174185463659148	-0.174185463659148	-0.174185463659148	-0.174185463659148	-0.546942355889724	-0.460651629072682	0.0567521560794216	-0.174185463659148	0.174185463659148	-0.174185463659148	0.174185463659148
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.539072681704261	0.46265664160401	-0.0563658519732916	-0.171679197994987	-0.171679197994987	-0.171679197994987	-0.171679197994987	-0.539072681704261	-0.46265664160401	0.0563658519732916	-0.171679197994987	0.171679197994987	-0.171679197994987	0.171679197994987
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.531203007518797	0.464661654135338	-0.0559669851320029	-0.169172932330827	-0.169172932330827	-0.169172932330827	-0.169172932330827	-0.531203007518797	-0.464661654135338	0.0559669851320029	-0.169172932330827	0.169172932330827	-0.169172932330827	0.169172932330827
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.523333333333333	0.466666666666667	-0.0555555555555556	-0.166666666666667	-0.166666666666667	-0.166666666666667	-0.166666666666667	-0.523333333333333	-0.466666666666667	0.0555555555555556	-0.166666666666667	0.166666666666667	-0.166666666666667	0.166666666666667
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.51546365914787	0.468671679197995	-0.0551315632439495	-0.164160401002506	-0.164160401002506	-0.164160401002506	-0.164160401002506	-0.51546365914787	-0.468671679197995	0.0551315632439495	-0.164160401002506	0.164160401002506	-0.164160401002506	0.164160401002506
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.507593984962406	0.470676691729323	-0.0546950081971847	-0.161654135338346	-0.161654135338346	-0.161654135338346	-0.161654135338346	-0.507593984962406	-0.470676691729323	0.0546950081971847	-0.161654135338346	0.161654135338346	-0.161654135338346	0.161654135338346
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.499724310776942	0.472681704260652	-0.0542458904152612	-0.159147869674185	-0.159147869674185	-0.159147869674185	-0.159147869674185	-0.499724310776942	-0.472681704260652	0.0542458904152612	-0.159147869674185	0.159147869674185	-0.159147869674185	0.159147869674185
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.491854636591479	0.47468671679198	-0.053784209898179	-0.156641604010025	-0.156641604010025	-0.156641604010025	-0.156641604010025	-0.491854636591479	-0.47468671679198	0.053784209898179	-0.156641604010025	0.156641604010025	-0.156641604010025	0.156641604010025
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.483984962406015	0.476691729323308	-0.0533099666459382	-0.154135338345865	-0.154135338345865	-0.154135338345865	-0.154135338345865	-0.483984962406015	-0.476691729323308	0.0533099666459382	-0.154135338345865	0.154135338345865	-0.154135338345865	0.154135338345865
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.476115288220551	0.478696741854637	-0.0528231606585386	-0.151629072681704	-0.151629072681704	-0.151629072681704	-0.151629072681704	-0.476115288220551	-0.478696741854637	0.0528231606585386	-0.151629072681704	0.151629072681704	-0.151629072681704	0.151629072681704
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.468245614035088	0.480701754385965	-0.0523237919359803	-0.149122807017544	-0.149122807017544	-0.149122807017544	-0.149122807017544	-0.468245614035088	-0.480701754385965	0.0523237919359803	-0.149122807017544	0.149122807017544	-0.149122807017544	0.149122807017544
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.460375939849624	0.482706766917293	-0.0518118604782633	-0.146616541353383	-0.146616541353383	-0.146616541353383	-0.146616541353383	-0.460375939849624	-0.482706766917293	0.0518118604782633	-0.146616541353383	0.146616541353383	-0.146616541353383	0.146616541353383
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.452506265664161	0.484711779448621	-0.0512873662853877	-0.144110275689223	-0.144110275689223	-0.144110275689223	-0.144110275689223	-0.452506265664161	-0.484711779448621	0.0512873662853877	-0.144110275689223	0.144110275689223	-0.144110275689223	0.144110275689223
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.444636591478697	0.48671679197995	-0.0507503093573533	-0.141604010025063	-0.141604010025063	-0.141604010025063	-0.141604010025063	-0.444636591478697	-0.48671679197995	0.0507503093573533	-0.141604010025063	0.141604010025063	-0.141604010025063	0.141604010025063
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.436766917293233	0.488721804511278	-0.0502006896941602	-0.139097744360902	-0.139097744360902	-0.139097744360902	-0.139097744360902	-0.436766917293233	-0.488721804511278	0.0502006896941602	-0.139097744360902	0.139097744360902	-0.139097744360902	0.139097744360902
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.42889724310777	0.490726817042606	-0.0496385072958084	-0.136591478696742	-0.136591478696742	-0.136591478696742	-0.136591478696742	-0.42889724310777	-0.490726817042606	0.0496385072958084	-0.136591478696742	0.136591478696742	-0.136591478696742	0.136591478696742
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.421027568922306	0.492731829573935	-0.049063762162298	-0.134085213032581	-0.134085213032581	-0.134085213032581	-0.134085213032581	-0.421027568922306	-0.492731829573935	0.049063762162298	-0.134085213032581	0.134085213032581	-0.134085213032581	0.134085213032581
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.413157894736842	0.494736842105263	-0.0484764542936288	-0.131578947368421	-0.131578947368421	-0.131578947368421	-0.131578947368421	-0.413157894736842	-0.494736842105263	0.0484764542936288	-0.131578947368421	0.131578947368421	-0.131578947368421	0.131578947368421
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.405288220551379	0.496741854636591	-0.0478765836898009	-0.129072681704261	-0.129072681704261	-0.129072681704261	-0.129072681704261	-0.405288220551379	-0.496741854636591	0.0478765836898009	-0.129072681704261	0.129072681704261	-0.129072681704261	0.129072681704261
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.397418546365915	0.49874686716792	-0.0472641503508144	-0.1265664160401	-0.1265664160401	-0.1265664160401	-0.1265664160401	-0.397418546365915	-0.49874686716792	0.0472641503508144	-0.1265664160401	0.1265664160401	-0.1265664160401	0.1265664160401
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.389548872180451	0.500751879699248	-0.0466391542766691	-0.12406015037594	-0.12406015037594	-0.12406015037594	-0.12406015037594	-0.389548872180451	-0.500751879699248	0.0466391542766691	-0.12406015037594	0.12406015037594	-0.12406015037594	0.12406015037594
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.381679197994988	0.502756892230576	-0.0460015954673652	-0.121553884711779	-0.121553884711779	-0.121553884711779	-0.121553884711779	-0.381679197994988	-0.502756892230576	0.0460015954673652	-0.121553884711779	0.121553884711779	-0.121553884711779	0.121553884711779
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.373809523809524	0.504761904761905	-0.0453514739229025	-0.119047619047619	-0.119047619047619	-0.119047619047619	-0.119047619047619	-0.373809523809524	-0.504761904761905	0.0453514739229025	-0.119047619047619	0.119047619047619	-0.119047619047619	0.119047619047619
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.36593984962406	0.506766917293233	-0.0446887896432811	-0.116541353383459	-0.116541353383459	-0.116541353383459	-0.116541353383459	-0.36593984962406	-0.506766917293233	0.0446887896432811	-0.116541353383459	0.116541353383459	-0.116541353383459	0.116541353383459
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.358070175438597	0.508771929824561	-0.0440135426285011	-0.114035087719298	-0.114035087719298	-0.114035087719298	-0.114035087719298	-0.358070175438597	-0.508771929824561	0.0440135426285011	-0.114035087719298	0.114035087719298	-0.114035087719298	0.114035087719298
0	0	0	0	0	0	-0	-0	-0	0	0	0	0	-0.350200501253133	0.51077694235589	-0.0433257328785623	-0.111528822055138	-0.111528822055138	-0.111528822055138	-0.111528822055138	-0.350200501253133	-0.51077694235589	0.0433257328785623	-0.111528822055138	0.111528822055138	-0.111528822055138	0.111528822055138
